	precision	recall	f1	accuracy	support
POSITIVE	0.035	0.0397	0.0372	0.0189	264.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0208	0.0213	0.0211	0.0106	188.0
Micro-AVG	0.0283	0.0303	0.0293	0.0149	471.0
Macro-AVG	0.0186	0.0203	0.0194		471
