	precision	recall	f1	accuracy	support
AMBIENCE	0.5806	0.6667	0.6207	0.45	40.0
FOOD	0.7647	0.8571	0.8083	0.6783	115.0
GENERAL-IMPRESSION	0.8333	0.7317	0.7792	0.6383	47.0
PRICE	0.6364	0.5385	0.5833	0.4118	17.0
SERVICE	0.8103	0.7966	0.8034	0.6714	70.0
Micro-AVG	0.7563	0.7792	0.7676	0.6228	289.0
Macro-AVG	0.7251	0.7181	0.719		289
