	precision	recall	f1	accuracy	support
AMBIENCE	0.7742	0.8889	0.8276	0.7059	34.0
FOOD	0.8627	0.967	0.9119	0.8381	105.0
GENERAL-IMPRESSION	0.9444	0.8293	0.8831	0.7907	43.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	0.931	0.9153	0.9231	0.8571	63.0
Micro-AVG	0.8866	0.9134	0.8998	0.8178	258.0
Macro-AVG	2.7074	2.668	2.6774		258
