	precision	recall	f1	accuracy	support
POSITIVE	0.869	0.7849	0.8249	0.7019	104.0
NEUTRAL	0.7143	0.5556	0.625	0.4545	11.0
NEGATIVE	0.7714	0.6585	0.7105	0.551	49.0
Micro-AVG	0.8333	0.7343	0.7807	0.6402	164.0
Macro-AVG	0.7849	0.6663	0.7201		164
