	precision	recall	f1	accuracy	support
POSITIVE	0.026	0.0242	0.0251	0.0127	315.0
NEUTRAL	0.0	0.0	0.0	0.0	14.0
NEGATIVE	0.0323	0.0267	0.0292	0.0148	135.0
Micro-AVG	0.0274	0.0239	0.0255	0.0129	464.0
Macro-AVG	0.0194	0.017	0.0181		464
