	precision	recall	f1	accuracy	support
AMBIENCE	0.6	0.5	0.5455	0.375	16.0
FOOD	0.8485	0.6364	0.7273	0.5714	49.0
GENERAL-IMPRESSION	0.7826	0.8571	0.8182	0.6923	26.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.96	0.75	0.8421	0.7273	33.0
Micro-AVG	0.8351	0.6923	0.757	0.609	133.0
Macro-AVG	0.8049	0.6737	0.7295		133
