	precision	recall	f1	accuracy	support
AMBIENCE	0.7333	0.9167	0.8148	0.6875	16.0
FOOD	0.7647	0.8864	0.8211	0.6964	56.0
GENERAL-IMPRESSION	0.75	0.8571	0.8	0.6667	27.0
PRICE	0.6667	0.5	0.5714	0.4	10.0
SERVICE	0.8966	0.8125	0.8525	0.7429	35.0
Micro-AVG	0.784	0.8376	0.8099	0.6806	144.0
Macro-AVG	0.7623	0.7945	0.772		144
