	precision	recall	f1	accuracy	support
POSITIVE	0.0217	0.0242	0.0229	0.0116	345.0
NEUTRAL	0.0	0.0	0.0	0.0	23.0
NEGATIVE	0.0423	0.04	0.0411	0.021	143.0
Micro-AVG	0.0262	0.0279	0.027	0.0137	511.0
Macro-AVG	0.0213	0.0214	0.0213		511
