	precision	recall	f1	accuracy	support
POSITIVE	0.0189	0.0179	0.0184	0.0093	431.0
NEUTRAL	0.0	0.0	0.0	0.0	24.0
NEGATIVE	0.0341	0.0405	0.037	0.0189	159.0
Micro-AVG	0.0221	0.023	0.0225	0.0114	614.0
Macro-AVG	0.0177	0.0195	0.0185		614
