	precision	recall	f1	accuracy	support
AMBIENCE	0.3	0.25	0.2727	0.1579	19.0
FOOD	0.7826	0.8182	0.8	0.6667	54.0
GENERAL-IMPRESSION	0.6667	0.6667	0.6667	0.5	28.0
PRICE	0.4286	0.375	0.4	0.25	12.0
SERVICE	0.7353	0.7812	0.7576	0.6098	41.0
Micro-AVG	0.6864	0.6923	0.6893	0.526	154.0
Macro-AVG	0.5826	0.5782	0.5794		154
