	precision	recall	f1	accuracy	support
AMBIENCE	0.7	0.5833	0.6363	0.4667	15.0
FOOD	0.8696	0.9091	0.8889	0.8	50.0
GENERAL-IMPRESSION	0.8571	0.8571	0.8571	0.75	24.0
PRICE	0.7143	0.625	0.6667	0.5	10.0
SERVICE	0.8235	0.875	0.8485	0.7368	38.0
Micro-AVG	0.8305	0.8376	0.834	0.7153	137.0
Macro-AVG	0.7929	0.7699	0.7795		137
