	precision	recall	f1	accuracy	support
POSITIVE	0.0075	0.009	0.0082	0.0041	488.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.0145	0.027	0.0189	0.0095	210.0
Micro-AVG	0.0098	0.0132	0.0113	0.0057	707.0
Macro-AVG	0.0073	0.012	0.009		707
