	precision	recall	f1	accuracy	support
AMBIENCE	0.6471	0.9167	0.7586	0.6111	18.0
FOOD	0.82	0.9318	0.8723	0.7736	53.0
GENERAL-IMPRESSION	0.8636	0.9048	0.8837	0.7917	24.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	1.0	0.9062	0.9508	0.9062	32.0
Micro-AVG	0.8468	0.8974	0.8714	0.7721	136.0
Macro-AVG	2.4984	2.5707	2.5078		136
