	precision	recall	f1	accuracy	support
AMBIENCE	0.7742	0.8889	0.8276	0.7059	34.0
FOOD	0.8526	0.8901	0.871	0.7714	105.0
GENERAL-IMPRESSION	0.8571	0.878	0.8675	0.766	47.0
PRICE	0.8333	0.7692	0.8	0.6667	15.0
SERVICE	0.9464	0.8983	0.9217	0.8548	62.0
Micro-AVG	0.8644	0.8831	0.8737	0.7757	263.0
Macro-AVG	0.8527	0.8649	0.8576		263
