	precision	recall	f1	accuracy	support
AMBIENCE	0.9583	0.8519	0.902	0.8214	28.0
FOOD	0.9737	0.8132	0.8862	0.7957	93.0
GENERAL-IMPRESSION	0.9394	0.7561	0.8378	0.7209	43.0
PRICE	0.9091	0.7692	0.8333	0.7143	14.0
SERVICE	0.9808	0.8644	0.9189	0.85	60.0
Micro-AVG	0.9643	0.8182	0.8853	0.7941	238.0
Macro-AVG	0.9523	0.811	0.8756		238
