	precision	recall	f1	accuracy	support
POSITIVE	0.8364	0.7419	0.7863	0.6479	71.0
NEUTRAL	0.8333	1.0	0.9091	0.8333	6.0
NEGATIVE	0.6889	0.62	0.6526	0.4844	64.0
Micro-AVG	0.7736	0.7009	0.7355	0.5816	141.0
Macro-AVG	0.7862	0.7873	0.7827		141
