	precision	recall	f1	accuracy	support
AMBIENCE	0.8627	0.7458	0.8	0.6667	66.0
FOOD	0.8984	0.7778	0.8337	0.7149	235.0
GENERAL-IMPRESSION	0.8	0.8889	0.8421	0.7273	110.0
PRICE	0.9474	0.6207	0.75	0.6	30.0
SERVICE	0.9804	0.7576	0.8547	0.7463	134.0
Micro-AVG	0.8932	0.7795	0.8325	0.713	575.0
Macro-AVG	0.8978	0.7582	0.8161		575
