	precision	recall	f1	accuracy	support
AMBIENCE	0.4667	0.5833	0.5185	0.35	20.0
FOOD	0.7174	0.75	0.7333	0.5789	57.0
GENERAL-IMPRESSION	0.85	0.8095	0.8293	0.7083	24.0
PRICE	0.4286	0.375	0.4	0.25	12.0
SERVICE	0.9615	0.7812	0.8621	0.7576	33.0
Micro-AVG	0.7456	0.7265	0.7359	0.5822	146.0
Macro-AVG	0.6848	0.6598	0.6686		146
