	precision	recall	f1	accuracy	support
AMBIENCE	0.6667	0.6667	0.6667	0.5	16.0
FOOD	0.814	0.7955	0.8046	0.6731	52.0
GENERAL-IMPRESSION	0.7727	0.8095	0.7907	0.6538	26.0
PRICE	0.6667	0.5	0.5714	0.4	10.0
SERVICE	0.9259	0.7812	0.8475	0.7353	34.0
Micro-AVG	0.8091	0.7607	0.7841	0.6449	138.0
Macro-AVG	0.7692	0.7106	0.7362		138
