	precision	recall	f1	accuracy	support
POSITIVE	0.6143	0.6935	0.6515	0.4831	89.0
NEUTRAL	0.0	0.0	0.0	0.0	5.0
NEGATIVE	0.5435	0.5	0.5208	0.3521	71.0
Micro-AVG	0.7414	0.735	0.7382	0.585	147.0
Macro-AVG	0.3859	0.3978	0.3908		147
