	precision	recall	f1	accuracy	support
AMBIENCE	0.9149	0.7288	0.8113	0.6825	63.0
FOOD	0.8079	0.7593	0.7828	0.6431	255.0
GENERAL-IMPRESSION	0.8571	0.8667	0.8619	0.7573	103.0
PRICE	0.8148	0.7586	0.7857	0.6471	34.0
SERVICE	0.925	0.8409	0.881	0.7872	141.0
Micro-AVG	0.8566	0.7947	0.8245	0.7013	596.0
Macro-AVG	0.8639	0.7909	0.8245		596
