	precision	recall	f1	accuracy	support
AMBIENCE	0.6875	0.9167	0.7857	0.6471	17.0
FOOD	0.8636	0.8636	0.8636	0.76	50.0
GENERAL-IMPRESSION	0.7917	0.9048	0.8444	0.7308	26.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.8333	0.7812	0.8065	0.6757	37.0
Micro-AVG	0.8182	0.8462	0.8319	0.7122	139.0
Macro-AVG	0.8066	0.8433	0.82		139
