	precision	recall	f1	accuracy	support
AMBIENCE	0.5333	0.6667	0.5926	0.4211	19.0
FOOD	0.7955	0.7955	0.7955	0.6604	53.0
GENERAL-IMPRESSION	0.7917	0.9048	0.8445	0.7308	26.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.963	0.8125	0.8814	0.7879	33.0
Micro-AVG	0.8017	0.7949	0.7983	0.6643	140.0
Macro-AVG	0.7834	0.7609	0.7657		140
