	precision	recall	f1	accuracy	support
POSITIVE	0.6146	0.417	0.4968	0.3305	357.0
NEUTRAL	0.5	0.1765	0.2609	0.15	20.0
NEGATIVE	0.5579	0.4109	0.4732	0.3099	171.0
Micro-AVG	0.8498	0.5804	0.6898	0.5264	473.0
Macro-AVG	0.5575	0.3348	0.4103		473
