	precision	recall	f1	accuracy	support
AMBIENCE	0.5676	0.7778	0.6562	0.4884	43.0
FOOD	0.6778	0.6703	0.674	0.5083	120.0
GENERAL-IMPRESSION	0.9474	0.439	0.6	0.4286	42.0
PRICE	0.4	0.1538	0.2222	0.125	16.0
SERVICE	0.9767	0.7119	0.8235	0.7	60.0
Micro-AVG	0.7423	0.6234	0.6776	0.5125	281.0
Macro-AVG	0.7139	0.5506	0.5952		281
