	precision	recall	f1	accuracy	support
POSITIVE	0.6259	0.6905	0.6566	0.4888	178.0
NEUTRAL	0.5	0.2727	0.3529	0.2143	14.0
NEGATIVE	0.6939	0.3617	0.4755	0.3119	109.0
Micro-AVG	0.7423	0.6234	0.6776	0.5125	281.0
Macro-AVG	0.6066	0.4416	0.495		281
