	precision	recall	f1	accuracy	support
AMBIENCE	0.8182	0.75	0.7826	0.6429	14.0
FOOD	0.878	0.8182	0.8471	0.7347	49.0
GENERAL-IMPRESSION	0.6897	0.9524	0.8	0.6667	30.0
PRICE	0.8333	0.625	0.7143	0.5556	9.0
SERVICE	0.9643	0.8438	0.9	0.8182	33.0
Micro-AVG	0.8435	0.8291	0.8362	0.7185	135.0
Macro-AVG	2.5101	2.3936	2.4264		135
