	precision	recall	f1	accuracy	support
AMBIENCE	0.6364	0.5833	0.6087	0.4375	16.0
FOOD	0.8293	0.7727	0.8	0.6667	51.0
GENERAL-IMPRESSION	0.6897	0.9524	0.8	0.6667	30.0
PRICE	0.5	0.375	0.4286	0.2727	11.0
SERVICE	0.9643	0.8438	0.9	0.8182	33.0
Micro-AVG	0.7913	0.7778	0.7845	0.6454	141.0
Macro-AVG	0.7239	0.7054	0.7075		141
