	precision	recall	f1	accuracy	support
AMBIENCE	0.8254	0.9123	0.8667	0.7647	68.0
FOOD	0.9326	0.8783	0.9046	0.8259	201.0
GENERAL-IMPRESSION	0.9351	0.7912	0.8571	0.75	96.0
PRICE	0.8065	0.8621	0.8333	0.7143	35.0
SERVICE	0.9487	0.9024	0.925	0.8605	129.0
Micro-AVG	0.9142	0.8712	0.8921	0.8053	529.0
Macro-AVG	2.669	2.6078	2.632		529
