	precision	recall	f1	accuracy	support
POSITIVE	0.0268	0.0242	0.0255	0.0129	310.0
NEUTRAL	0.0	0.0	0.0	0.0	16.0
NEGATIVE	0.0308	0.0267	0.0286	0.0145	138.0
Micro-AVG	0.0274	0.0239	0.0255	0.0129	464.0
Macro-AVG	0.0192	0.017	0.018		464
