	precision	recall	f1	accuracy	support
AMBIENCE	0.7778	0.7778	0.7778	0.6364	33.0
FOOD	0.8776	0.9451	0.9101	0.835	103.0
GENERAL-IMPRESSION	0.7907	0.8293	0.8095	0.68	50.0
PRICE	0.8462	0.8462	0.8462	0.7333	15.0
SERVICE	0.9649	0.9322	0.9483	0.9016	61.0
Micro-AVG	0.8697	0.8961	0.8827	0.7901	262.0
Macro-AVG	2.5543	2.5984	2.5751		262
