	precision	recall	f1	accuracy	support
AMBIENCE	0.7778	0.7778	0.7778	0.6364	33.0
FOOD	0.8265	0.8901	0.8571	0.75	108.0
GENERAL-IMPRESSION	0.7674	0.8049	0.7857	0.6471	51.0
PRICE	0.7692	0.7692	0.7692	0.625	16.0
SERVICE	0.9649	0.9322	0.9483	0.9016	61.0
Micro-AVG	0.8403	0.8658	0.8529	0.7435	269.0
Macro-AVG	0.8212	0.8348	0.8276		269
