	precision	recall	f1	accuracy	support
AMBIENCE	0.3333	0.5	0.4	0.25	24.0
FOOD	0.6667	0.7727	0.7158	0.5574	61.0
GENERAL-IMPRESSION	0.8571	0.8571	0.8571	0.75	24.0
PRICE	0.375	0.375	0.375	0.2308	13.0
SERVICE	0.8333	0.7812	0.8064	0.6757	37.0
Micro-AVG	0.6719	0.735	0.702	0.5409	159.0
Macro-AVG	0.6131	0.6572	0.6309		159
