	precision	recall	f1	accuracy	support
POSITIVE	0.7286	0.8226	0.7728	0.6296	81.0
NEUTRAL	0.5	0.4	0.4444	0.2857	7.0
NEGATIVE	0.6111	0.66	0.6346	0.4648	71.0
Micro-AVG	0.8125	0.8889	0.849	0.7376	141.0
Macro-AVG	0.6132	0.6275	0.6173		141
