	precision	recall	f1	accuracy	support
POSITIVE	0.7532	0.6237	0.6824	0.5179	112.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.575	0.561	0.5679	0.3966	58.0
Micro-AVG	0.6923	0.5664	0.6231	0.4525	179.0
Macro-AVG	0.4427	0.3949	0.4168		179
