	precision	recall	f1	accuracy	support
POSITIVE	0.8148	0.7097	0.7586	0.6111	72.0
NEUTRAL	0.75	0.6	0.6667	0.5	6.0
NEGATIVE	0.7292	0.7	0.7143	0.5556	63.0
Micro-AVG	0.8396	0.7607	0.7982	0.6642	134.0
Macro-AVG	0.7647	0.6699	0.7132		134
