	precision	recall	f1	accuracy	support
AMBIENCE	0.8	0.6667	0.7273	0.5714	14.0
FOOD	0.8421	0.7273	0.7805	0.64	50.0
GENERAL-IMPRESSION	0.7407	0.9524	0.8333	0.7143	28.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9583	0.7188	0.8214	0.697	33.0
Micro-AVG	0.8396	0.7607	0.7982	0.6642	134.0
Macro-AVG	0.8396	0.763	0.7925		134
