	precision	recall	f1	accuracy	support
AMBIENCE	0.7368	0.5185	0.6087	0.4375	32.0
FOOD	0.8732	0.6813	0.7654	0.62	100.0
GENERAL-IMPRESSION	0.6863	0.8537	0.7609	0.614	57.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	0.9362	0.7458	0.8302	0.7097	62.0
Micro-AVG	0.8342	0.7186	0.7721	0.6288	264.0
Macro-AVG	0.8465	0.7291	0.7764		264
