	precision	recall	f1	accuracy	support
POSITIVE	0.8167	0.5976	0.6902	0.5269	93.0
NEUTRAL	0.6667	0.4444	0.5333	0.3636	11.0
NEGATIVE	0.9091	0.7692	0.8333	0.7143	42.0
Micro-AVG	0.8384	0.6385	0.7249	0.5685	146.0
Macro-AVG	0.7975	0.6037	0.6856		146
