	precision	recall	f1	accuracy	support
POSITIVE	0.0	0.0	0.0	0.0	144.0
NEUTRAL	0.0	0.0	0.0	0.0	5.0
NEGATIVE	0.0	0.0	0.0	0.0	92.0
Micro-AVG	0.0	0.0	0.0	0.0	241.0
Macro-AVG	0.0	0.0	0.0		241
