	precision	recall	f1	accuracy	support
POSITIVE	0.75	0.7742	0.7619	0.6154	78.0
NEUTRAL	0.5	0.4	0.4444	0.2857	7.0
NEGATIVE	0.7292	0.7	0.7143	0.5556	63.0
Micro-AVG	0.8707	0.8632	0.8669	0.7652	132.0
Macro-AVG	0.6597	0.6247	0.6402		132
