	precision	recall	f1	accuracy	support
AMBIENCE	0.6667	1.0	0.8	0.6667	18.0
FOOD	0.8511	0.9091	0.8791	0.7843	51.0
GENERAL-IMPRESSION	1.0	0.9048	0.95	0.9048	21.0
PRICE	1.0	0.75	0.8571	0.75	8.0
SERVICE	1.0	0.8125	0.8966	0.8125	32.0
Micro-AVG	0.8879	0.8803	0.8841	0.7923	130.0
Macro-AVG	2.7107	2.6258	2.6297		130
