	precision	recall	f1	accuracy	support
AMBIENCE	1.0	0.8333	0.9091	0.8333	12.0
FOOD	0.9048	0.8636	0.8837	0.7917	48.0
GENERAL-IMPRESSION	0.7727	0.8095	0.7907	0.6538	26.0
PRICE	0.8571	0.75	0.8	0.6667	9.0
SERVICE	0.9	0.8438	0.871	0.7714	35.0
Micro-AVG	0.8829	0.8376	0.8596	0.7538	130.0
Macro-AVG	2.6608	2.4601	2.5527		130
