	precision	recall	f1	accuracy	support
AMBIENCE	0.7	0.5833	0.6364	0.4667	15.0
FOOD	0.8571	0.8182	0.8372	0.72	50.0
GENERAL-IMPRESSION	0.7273	0.7619	0.7442	0.5926	27.0
PRICE	0.2857	0.25	0.2667	0.1538	13.0
SERVICE	0.7333	0.6875	0.7097	0.55	40.0
Micro-AVG	0.7477	0.7094	0.7281	0.5724	145.0
Macro-AVG	0.6607	0.6202	0.6388		145
