	precision	recall	f1	accuracy	support
AMBIENCE	0.9	0.3333	0.4865	0.3214	28.0
FOOD	0.8659	0.7802	0.8208	0.6961	102.0
GENERAL-IMPRESSION	0.9412	0.7805	0.8533	0.7442	43.0
PRICE	0.8571	0.4615	0.6	0.4286	14.0
SERVICE	0.7324	0.8814	0.8	0.6667	78.0
Micro-AVG	0.8333	0.7359	0.7816	0.6415	265.0
Macro-AVG	0.8593	0.6474	0.7121		265
