	precision	recall	f1	accuracy	support
AMBIENCE	0.6364	0.5185	0.5714	0.4	35.0
FOOD	0.8052	0.6813	0.7381	0.5849	106.0
GENERAL-IMPRESSION	0.8438	0.6585	0.7397	0.587	46.0
PRICE	0.6667	0.6154	0.64	0.4706	17.0
SERVICE	0.8636	0.6441	0.7379	0.5846	65.0
Micro-AVG	0.7968	0.645	0.7129	0.5539	269.0
Macro-AVG	0.7631	0.6236	0.6854		269
