	precision	recall	f1	accuracy	support
AMBIENCE	0.8636	0.7037	0.7755	0.6333	30.0
FOOD	0.9481	0.8022	0.869	0.7684	95.0
GENERAL-IMPRESSION	0.9688	0.7561	0.8493	0.7381	42.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	1.0	0.7458	0.8544	0.7458	59.0
Micro-AVG	0.9519	0.7706	0.8517	0.7417	240.0
Macro-AVG	2.8183	2.3124	2.5369		240
