	precision	recall	f1	accuracy	support
POSITIVE	0.0284	0.0242	0.0261	0.0132	302.0
NEUTRAL	0.0	0.0	0.0	0.0	14.0
NEGATIVE	0.0357	0.0267	0.0305	0.0155	129.0
Micro-AVG	0.03	0.0239	0.0266	0.0135	445.0
Macro-AVG	0.0214	0.017	0.0189		445
