	precision	recall	f1	accuracy	support
POSITIVE	0.039	0.0366	0.0377	0.0192	156.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.0	0.0	0.0	0.0	71.0
Micro-AVG	0.0261	0.0231	0.0245	0.0124	242.0
Macro-AVG	0.013	0.0122	0.0126		242
