	precision	recall	f1	accuracy	support
AMBIENCE	0.75	0.9153	0.8244	0.7013	77.0
FOOD	0.8889	0.8889	0.8889	0.8	240.0
GENERAL-IMPRESSION	0.8351	0.9	0.8663	0.7642	106.0
PRICE	0.8462	0.7586	0.8	0.6667	33.0
SERVICE	0.9127	0.8712	0.8915	0.8042	143.0
Micro-AVG	0.8641	0.8821	0.873	0.7746	599.0
Macro-AVG	0.8466	0.8668	0.8542		599
