	precision	recall	f1	accuracy	support
POSITIVE	0.0265	0.0242	0.0253	0.0128	312.0
NEUTRAL	0.0	0.0	0.0	0.0	12.0
NEGATIVE	0.0299	0.0267	0.0282	0.0143	140.0
Micro-AVG	0.0274	0.0239	0.0255	0.0129	464.0
Macro-AVG	0.0188	0.017	0.0178		464
