	precision	recall	f1	accuracy	support
POSITIVE	0.0504	0.0556	0.0528	0.0271	258.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0233	0.0213	0.0222	0.0112	178.0
Micro-AVG	0.0386	0.039	0.0388	0.0198	455.0
Macro-AVG	0.0246	0.0256	0.025		455
