	precision	recall	f1	accuracy	support
AMBIENCE	0.5833	0.5833	0.5833	0.4118	17.0
FOOD	0.7391	0.7727	0.7555	0.6071	56.0
GENERAL-IMPRESSION	0.75	0.7143	0.7317	0.5769	26.0
PRICE	0.5714	0.5	0.5333	0.3636	11.0
SERVICE	0.9259	0.7812	0.8474	0.7353	34.0
Micro-AVG	0.7589	0.7265	0.7423	0.5903	144.0
Macro-AVG	0.7139	0.6703	0.6902		144
