	precision	recall	f1	accuracy	support
AMBIENCE	0.913	0.7119	0.8	0.6667	63.0
FOOD	0.9278	0.7731	0.8434	0.7293	229.0
GENERAL-IMPRESSION	0.8247	0.8889	0.8556	0.7477	107.0
PRICE	1.0	0.6552	0.7917	0.6552	29.0
SERVICE	0.9643	0.8182	0.8852	0.7941	136.0
Micro-AVG	0.9163	0.7909	0.849	0.7376	564.0
Macro-AVG	2.7779	2.3084	2.5055		564
