	precision	recall	f1	accuracy	support
AMBIENCE	0.5238	0.9167	0.6667	0.5	22.0
FOOD	0.76	0.8636	0.8085	0.6786	56.0
GENERAL-IMPRESSION	0.9048	0.9048	0.9048	0.8261	23.0
PRICE	0.7143	0.625	0.6667	0.5	10.0
SERVICE	0.8529	0.9062	0.8787	0.7838	37.0
Micro-AVG	0.7669	0.8718	0.816	0.6892	148.0
Macro-AVG	0.7512	0.8433	0.7851		148
