	precision	recall	f1	accuracy	support
AMBIENCE	0.6875	0.9167	0.7857	0.6471	17.0
FOOD	0.8125	0.8864	0.8478	0.7358	53.0
GENERAL-IMPRESSION	0.8182	0.8571	0.8372	0.72	25.0
PRICE	0.5714	0.5	0.5333	0.3636	11.0
SERVICE	0.9655	0.875	0.918	0.8485	33.0
Micro-AVG	0.8197	0.8547	0.8368	0.7194	139.0
Macro-AVG	0.771	0.807	0.7844		139
