	precision	recall	f1	accuracy	support
POSITIVE	0.0047	0.0045	0.0046	0.0023	434.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0141	0.013	0.0135	0.0068	147.0
Micro-AVG	0.0069	0.0065	0.0067	0.0033	599.0
Macro-AVG	0.0063	0.0058	0.006		599
