	precision	recall	f1	accuracy	support
AMBIENCE	0.8254	0.9286	0.874	0.7761	67.0
FOOD	0.8585	0.8889	0.8734	0.7753	227.0
GENERAL-IMPRESSION	0.8721	0.8427	0.8571	0.75	100.0
PRICE	0.8889	0.8571	0.8727	0.7742	31.0
SERVICE	0.9554	0.877	0.9145	0.8425	127.0
Micro-AVG	0.8803	0.8803	0.8803	0.7862	552.0
Macro-AVG	0.8801	0.8789	0.8783		552
