	precision	recall	f1	accuracy	support
AMBIENCE	0.7937	0.8929	0.8404	0.7246	69.0
FOOD	0.7902	0.8182	0.804	0.6722	241.0
GENERAL-IMPRESSION	0.8256	0.7978	0.8115	0.6827	104.0
PRICE	0.7778	0.75	0.7636	0.6176	34.0
SERVICE	0.9464	0.8689	0.906	0.8281	128.0
Micro-AVG	0.8316	0.8316	0.8316	0.7118	576.0
Macro-AVG	0.8267	0.8256	0.8251		576
