	precision	recall	f1	accuracy	support
AMBIENCE	0.5067	0.6441	0.5672	0.3958	96.0
FOOD	0.788	0.7917	0.7898	0.6527	262.0
GENERAL-IMPRESSION	0.6981	0.8222	0.7551	0.6066	122.0
PRICE	0.7391	0.5862	0.6538	0.4857	35.0
SERVICE	0.8966	0.7879	0.8387	0.7222	144.0
Micro-AVG	0.7523	0.7681	0.7601	0.6131	659.0
Macro-AVG	0.7257	0.7264	0.7209		659
