	precision	recall	f1	accuracy	support
AMBIENCE	0.7826	0.6667	0.72	0.5625	32.0
FOOD	0.8701	0.7363	0.7976	0.6634	101.0
GENERAL-IMPRESSION	1.0	0.7561	0.8611	0.7561	41.0
PRICE	0.6923	0.6923	0.6923	0.5294	17.0
SERVICE	0.973	0.6102	0.75	0.6	60.0
Micro-AVG	0.8895	0.697	0.7816	0.6414	251.0
Macro-AVG	0.8636	0.6923	0.7642		251
