	precision	recall	f1	accuracy	support
POSITIVE	0.0259	0.0182	0.0214	0.0108	278.0
NEUTRAL	0.0	0.0	0.0	0.0	23.0
NEGATIVE	0.0377	0.0267	0.0312	0.0159	126.0
Micro-AVG	0.0276	0.0199	0.0231	0.0117	427.0
Macro-AVG	0.0212	0.015	0.0175		427
