	precision	recall	f1	accuracy	support
AMBIENCE	0.75	0.75	0.75	0.6	15.0
FOOD	0.8636	0.8636	0.8636	0.76	50.0
GENERAL-IMPRESSION	0.9286	0.619	0.7429	0.5909	22.0
PRICE	1.0	0.75	0.8571	0.75	8.0
SERVICE	0.9286	0.8125	0.8667	0.7647	34.0
Micro-AVG	0.8846	0.7863	0.8326	0.7132	129.0
Macro-AVG	2.6825	2.2771	2.4482		129
