	precision	recall	f1	accuracy	support
AMBIENCE	0.5333	0.4068	0.4615	0.3	80.0
FOOD	0.7045	0.7176	0.711	0.5516	281.0
GENERAL-IMPRESSION	0.7701	0.7444	0.7571	0.6091	110.0
PRICE	0.7895	0.5172	0.625	0.4545	33.0
SERVICE	0.7857	0.75	0.7674	0.6226	159.0
Micro-AVG	0.7243	0.6844	0.7038	0.543	663.0
Macro-AVG	0.7166	0.6272	0.6644		663
